Date,Open,High,Low,Close,Adj Close,Volume,Stock
2019-05-15,6123.77826898,6392.75826898,5965.07971034,6276.2,4617.0125605,4082038.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-16,6279.78648966,6327.306199999999,6180.263800000001,6258.26826898,4603.82097436,3459647.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-17,5965.07971034,5979.42557932,5834.176199999999,5931.90595864,4594.0994992,3285738.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-20,5940.871779319999,5961.49322068,5757.068510339999,5810.864420679999,4500.356113819999,2335299.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-21,5835.072979319999,5879.902979319999,5761.55177932,5794.72553102,4487.85715118,1678585.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-22,5803.692068979999,5823.416731019999,5689.82351034,5758.862068979999,4460.08191774,1972263.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-23,5669.2018,5707.7556,5627.06142068,5683.54731034,4401.7527978,2323587.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-24,5740.92971034,5767.827979319999,5678.16797932,5690.72028966,4407.3076831,1678062.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-27,5787.55326898,5826.10706898,5679.0644,5716.72142068,4427.44513978,1328854.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-28,5738.24,5792.03582068,5702.375820679999,5723.8944,4433.00029406,1653216.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-29,5669.2018,5689.82351034,5637.82088966,5662.02917932,4385.08760394,1499372.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-30,5677.2712,5706.85917932,5636.02768966,5653.06291034,4378.14379558,799538.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-05-31,5542.781199999999,5572.36917932,5506.0206,5560.7132,4306.62111698,2000917.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-03,5532.022089659999,5548.16088966,5481.81231034,5526.64231034,4280.23417898,1838410.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-04,5519.46968966,5712.23851034,5497.9512,5687.1338,4404.53037494,2567653.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-05,5687.1338,5701.4794,5588.50797932,5650.3732,4376.06018684,1484186.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-06,5617.19917932,5671.89142068,5534.711799999999,5589.4044,4328.841465119999,1947794.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-07,5623.47528966,5629.75148966,5559.81642068,5587.611199999999,4327.45254206,1249390.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-11,5633.33797932,5709.5488,5585.81791034,5646.7868,4373.2826097,1922832.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-12,5611.8194,5642.3038,5594.78417932,5616.30231034,4349.673607479999,1230534.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-13,5585.81791034,5653.06291034,5545.47082068,5628.85471034,4359.39499298,1198900.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-14,5610.92297932,5618.0956,5562.50648966,5600.16351034,4337.17419654,1115793.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-17,5615.40588966,5636.02768966,5567.88582068,5567.88582068,4312.17591262,1211681.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-18,5590.30082068,5731.9638,5528.4356,5703.27268966,4417.0290686,2545539.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-19,5694.30642068,5783.07,5684.444179319999,5756.171731019999,4457.998219339999,1348744.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-20,5799.2088,5830.58971034,5775.00095864,5788.449420679999,4482.99659292,1722902.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-21,5783.07,5808.17471034,5760.655,5777.69057932,4474.66413048,3721158.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-24,5747.205820679999,5757.965289659999,5679.0644,5705.96231034,4419.11267734,1857142.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-25,5675.47791034,5707.7556,5653.95968966,5662.02917932,4385.08760394,1400333.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-26,5631.54468966,5805.485,5627.9582,5789.346199999999,4483.69091996,2259169.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-27,5792.93268966,5883.489468979999,5792.93268966,5814.45082068,4503.134049599999,2436122.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-06-28,5842.24595864,5857.487979319999,5773.20731034,5835.96904136,4519.79924346,2059202.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-01,5964.18293102,6010.80648966,5836.86582068,5836.86582068,4520.4935705,2156223.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-02,5846.728510339999,5895.145,5802.795289659999,5857.487979319999,4536.4651546000005,1360771.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-03,5865.55702068,5974.04553102,5844.0388,5972.252689659999,4625.34663682,2094683.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-04,5957.01057932,6049.36028966,5957.01057932,6017.082689659999,4660.066754539999,1641200.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-05,6033.22148966,6043.98095864,5970.45904136,6011.70326898,4655.90088196,1332435.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-08,5972.252689659999,6043.98095864,5960.59706898,5980.32173102,4631.5962078,1091683.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-09,5948.94082068,5962.389999999999,5850.315,5932.80202068,4594.79382624,1823803.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-10,5880.79904136,5936.38851034,5871.83322068,5886.17917932,4558.68550274,1386605.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-11,5895.145,5909.49095864,5825.210289659999,5849.41822068,4530.214956,1354084.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-12,5761.55177932,5967.769420679999,5759.75822068,5907.69731034,4575.3506966,2408683.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-15,5932.80202068,6021.56595864,5931.90595864,5976.73595864,4628.81925828,1620709.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-16,5975.83917932,6024.255579320001,5960.59706898,6017.979468979999,4660.761709199999,1356106.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-17,6008.11677932,6020.66917932,5948.94082068,5948.94082068,4607.29287854,1025202.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-18,5931.00917932,5956.1138,5896.04177932,5931.00917932,4593.40526182,1339503.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-19,5954.32095864,6036.80797932,5952.52731034,5968.666199999999,4622.569418319999,1642181.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-22,5976.73595864,6008.11677932,5959.70028966,5986.59793102,4636.45739368,844578.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-23,6049.36028966,6276.2,6038.60082068,6217.02404136,4814.91611972,3530566.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-24,6202.678800000001,6311.16731034,6142.60677932,6277.09677932,4861.4405144,2056967.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-25,6303.09826898,6326.409420679999,6101.36326898,6182.05673102,4787.834944339999,2011871.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-26,6210.74793102,6214.334420679999,6134.537020680001,6156.952020680001,4768.39172504,1265670.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-29,6127.36404136,6128.26082068,6082.53404136,6122.88148966,4742.005504319999,908630.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-30,6145.29648966,6145.29648966,5974.04553102,6017.082689659999,4660.066754539999,1560448.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-07-31,6017.082689659999,6035.9112,5976.73595864,5991.97797932,4640.623624899999,1494495.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-01,6007.219999999999,6094.19028966,5998.25417932,6051.153220679999,4686.4533339,1545801.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-02,5899.62826898,5934.59557932,5711.34208966,5796.51917932,4489.24643288,3893077.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-05,5675.47791034,5740.92971034,5620.78531034,5679.0644,4398.28089362,2151237.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-06,5679.960820679999,5703.27268966,5582.23142068,5582.23142068,4323.2859522,1779024.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-07,5621.68208966,5663.82202068,5521.262979319999,5568.78268966,4312.8705983,1702435.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-08,5634.2344,5634.2344,5558.92,5606.43971034,4342.0347548,1346719.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-09,5576.852089659999,5590.30082068,5435.189110339999,5471.94971034,4237.8762845,2253975.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-12,5492.57142068,5532.9185103400005,5424.429999999999,5454.01797932,4223.98830914,1084603.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-13,5424.429999999999,5562.50648966,5343.73582068,5472.84648966,4238.5702529,2178685.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-14,5478.22582068,5478.22582068,5316.837910339999,5343.73582068,4138.57801382,1972805.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-15,5358.0814206800005,5361.66791034,5203.866489659999,5273.8012,4084.41548374,1934815.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-16,5291.7332,5347.3223103400005,5277.38768966,5340.14968966,4135.80043668,1625628.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-19,5400.221799999999,5449.534710339999,5369.7373103400005,5411.877689659999,4191.35188982,1283004.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-20,5410.98082068,5431.60297932,5340.14968966,5356.288579319999,4148.29975796,1009171.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-21,5360.771489659999,5476.43297932,5358.9782000000005,5432.4994,4207.322756639999,1230630.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-22,5408.2912,5485.3988,5395.7388,5434.292689659999,4208.711769359999,1095714.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-23,5452.22468966,5488.0885103400005,5254.97268966,5263.04208966,4076.0830213,2753250.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-26,5272.904689659999,5366.15082068,5246.00642068,5341.0462,4136.49476372,1613088.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-27,5350.9088,5414.56731034,5314.1482,5333.873579319999,4130.939878419999,1777471.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-28,5333.873579319999,5356.288579319999,5267.525,5354.49528966,4146.911103879999,1292671.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-29,5341.94297932,5410.0844,5321.32082068,5394.84202068,4178.15860014,986990.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-08-30,5392.15231034,5488.0885103400005,5392.15231034,5452.22468966,4222.59974472,1305155.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-02,5424.429999999999,5453.1212,5407.39468966,5427.119710339999,4203.156256439999,653443.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-03,5415.46417932,5440.5688,5380.4964206800005,5415.46417932,4194.12946696,1149468.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-04,5487.19208966,5523.05582068,5469.26,5477.3294000000005,4242.04251572,1245575.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-05,5549.95417932,5617.19917932,5532.022089659999,5587.611199999999,4327.45254206,1575151.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-06,5610.0262,5658.44268966,5535.608579319999,5587.611199999999,4327.45254206,1815948.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-09,5580.43857932,5670.995,5573.2656,5668.30528966,4389.9481622,1478796.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-10,5676.37468966,5776.7938,5670.995,5717.6182,4428.1397358,1713536.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-11,5756.171731019999,5800.10557932,5692.51357932,5721.20468966,4430.917043959999,1587322.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-12,5714.0318,5817.14053102,5713.13528966,5795.62231034,4488.5517472,2105544.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-13,5793.82946898,5883.489468979999,5793.82946898,5833.279420679999,4517.71626234,1900375.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-16,5771.41446898,5851.21177932,5761.55177932,5836.86582068,4520.4935705,1241317.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-17,5809.07148966,5816.24446898,5696.99648966,5785.75971034,4480.913611800001,1599792.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-18,5785.75971034,5816.24446898,5759.75822068,5787.55326898,4482.30262452,860078.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-19,5783.07,5835.96904136,5753.4820206800005,5827.00322068,4512.8554351,1288454.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-20,5838.65946898,5880.79904136,5822.52057932,5841.34917932,4523.96583332,2805109.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-23,5816.24446898,5817.14053102,5691.6168,5738.24,4444.11060262,1684528.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-24,5739.13677932,5760.655,5700.58297932,5709.5488,4421.890254479999,1141691.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-25,5679.960820679999,5731.9638,5608.23291034,5682.65088966,4401.05847076,1429563.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-26,5670.09857932,5719.41148966,5647.68357932,5656.6494,4380.921372719999,854203.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-27,5669.2018,5736.4468,5662.9256,5728.37731034,4436.472198240001,995694.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-09-30,5718.51471034,5802.795289659999,5707.7556,5791.139041359999,4485.07948438,1376059.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-01,5818.93417932,5892.45528966,5766.931199999999,5772.31053102,4470.49763028,1490390.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-02,5754.3788,5775.89702068,5650.3732,5662.9256,4385.78193098,1812509.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-04,5662.02917932,5662.02917932,5523.952689659999,5593.88731034,4332.3133693,2081126.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-07,5562.50648966,5619.8888,5505.12417932,5619.8888,4352.45082598,920763.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-08,5638.71731034,5646.7868,5502.43411034,5546.367689659999,4295.51071876,1279594.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-09,5547.26411034,5617.19917932,5507.8138,5590.30082068,4329.53579216,963927.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-10,5605.5432,5695.2032,5587.611199999999,5669.2018,4390.64275822,1879248.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-11,5680.85768966,5825.210289659999,5659.33911034,5808.17471034,4498.27349134,1873353.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-14,5801.001731019999,5829.69293102,5734.65351034,5819.83095864,4507.30028082,1130261.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-15,5866.4538,5997.35731034,5835.072979319999,5974.04553102,4626.7352909,2022085.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-16,5979.42557932,6063.70553102,5966.87326898,6018.87553102,4661.45531896,2049837.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-17,5998.25417932,6162.332068979999,5988.39148966,6088.81095864,4715.61820768,2431903.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-18,6022.46202068,6106.742689659999,5995.564468979999,6043.98095864,4680.89880724,1787929.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-21,6048.46351034,6124.67442068,6048.46351034,6082.53404136,4710.7570218,1091764.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-22,6094.19028966,6144.39971034,6082.53404136,6139.020289659999,4754.50383934,1444956.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-23,6098.67293102,6196.40268966,6087.91417932,6156.05595864,4767.697756639999,1364209.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-24,6186.54,6289.64917932,6181.160579320001,6189.22971034,4793.39009862,1649269.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-25,6188.33293102,6247.5088000000005,6160.538510339999,6225.093800000001,4821.16533206,1431448.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-28,6240.335820679999,6324.61648966,6236.749420679999,6266.33731034,4853.10814162,1214530.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-29,6267.234179319999,6291.4420206800005,6219.71446898,6260.957979319999,4848.94119312,1153752.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-30,6260.957979319999,6303.09826898,6169.504420679999,6212.5414896600005,4811.444215539999,1372249.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-10-31,6233.16293102,6261.854041359999,6093.29351034,6160.538510339999,4771.16939184,1892386.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-01,6176.67731034,6249.301731019999,6158.745579320001,6225.9905793200005,4821.86028672,1420786.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-04,6356.89417932,6429.518510339999,6311.16731034,6419.65582068,4971.8491833,2670336.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-05,6442.07082068,6560.42202068,6431.31206898,6527.24826898,5055.17622852,2576811.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-06,6527.24826898,6601.66553102,6424.13917932,6590.90677932,5104.477572719999,2090113.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-07,6642.90904136,6740.638800000001,6634.84,6675.18673102,5169.75005272,2362035.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-08,6693.11917932,6770.22677932,6668.91053102,6728.08648966,5210.71965176,2154769.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-11,6685.946199999999,6745.122068979999,6650.978800000001,6727.18971034,5210.02568336,1308208.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-12,6742.43173102,6803.40053102,6712.84446898,6712.84446898,5198.915016159999,1123366.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-13,6665.32404136,6685.04942068,6549.66326898,6604.35595864,5114.89391288,1481974.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-14,6566.698220679999,6612.425,6520.97206898,6581.94095864,5097.53475062,1506830.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-15,6624.97731034,6686.842979319999,6604.35595864,6684.15326898,5176.69421972,1851755.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-18,6705.67148966,6720.01673102,6523.661779319999,6561.3188,5081.5625389,1471946.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2019-11-19,6587.32028966,6675.18673102,6558.62917932,6591.80293102,5105.17189976,1160623.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
